-0.01 -0.60 1.16 -0.56 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.80 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.16 -0.56 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.80 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.16 -0.56 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.80 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.16 -0.56 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.80 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.16 -0.56 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.80 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.16 -0.56 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.80 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.16 -0.56 0.01 -0.00 0.00 -0.01 -0.28 1.08 -0.80 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.02 -0.60 1.16 -0.56 0.02 -0.00 0.00 -0.00 -0.28 1.08 -0.80 0.00 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.02 -0.61 1.16 -0.56 0.02 -0.00 0.00 -0.00 -0.28 1.08 -0.80 0.00 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.02 -0.61 1.16 -0.55 0.02 -0.00 0.00 0.00 -0.28 1.08 -0.80 -0.00 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.03 -0.61 1.16 -0.55 0.03 -0.00 0.00 0.01 -0.27 1.08 -0.80 -0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.03 -0.61 1.16 -0.55 0.03 -0.00 0.00 0.01 -0.27 1.08 -0.81 -0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.04 -0.62 1.16 -0.54 0.04 -0.00 0.00 0.02 -0.27 1.07 -0.81 -0.02 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.04 -0.62 1.16 -0.54 0.04 -0.00 0.00 0.02 -0.26 1.07 -0.81 -0.02 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.05 -0.62 1.15 -0.53 0.05 -0.00 0.00 0.03 -0.26 1.07 -0.81 -0.03 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.05 -0.62 1.15 -0.53 0.05 -0.00 0.00 0.03 -0.25 1.07 -0.82 -0.03 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.06 -0.63 1.15 -0.53 0.06 -0.00 0.00 0.04 -0.25 1.07 -0.82 -0.04 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.06 -0.63 1.15 -0.52 0.06 -0.00 0.00 0.04 -0.25 1.06 -0.82 -0.04 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.06 -0.63 1.15 -0.52 0.06 -0.00 0.00 0.04 -0.24 1.06 -0.82 -0.04 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.07 -0.63 1.15 -0.52 0.07 -0.00 0.00 0.05 -0.24 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.07 -0.63 1.14 -0.51 0.07 -0.00 0.00 0.05 -0.24 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.07 -0.63 1.14 -0.51 0.07 -0.00 0.00 0.05 -0.23 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.07 -0.63 1.14 -0.51 0.07 -0.00 0.00 0.05 -0.23 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.08 -0.63 1.14 -0.51 0.08 -0.00 0.00 0.05 -0.23 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.08 -0.64 1.14 -0.51 0.08 -0.00 0.00 0.05 -0.23 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.08 -0.64 1.14 -0.50 0.08 -0.00 0.00 0.05 -0.24 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.08 -0.64 1.14 -0.50 0.08 -0.00 0.00 0.05 -0.24 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.09 -0.64 1.14 -0.50 0.09 -0.00 0.00 0.05 -0.24 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.09 -0.64 1.14 -0.50 0.09 -0.00 0.00 0.05 -0.24 1.06 -0.82 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.09 -0.64 1.13 -0.49 0.09 -0.00 0.00 0.05 -0.24 1.06 -0.83 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.09 -0.64 1.13 -0.49 0.09 -0.00 0.00 0.05 -0.24 1.07 -0.83 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.09 -0.64 1.13 -0.49 0.09 -0.00 0.00 0.05 -0.24 1.07 -0.83 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.10 -0.64 1.13 -0.49 0.10 -0.00 0.00 0.05 -0.24 1.07 -0.83 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.10 -0.64 1.13 -0.49 0.10 -0.00 0.00 0.05 -0.24 1.08 -0.83 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.24 0.18 -0.04 -1.19 0.02 0.12
-0.10 -0.64 1.13 -0.48 0.10 -0.00 0.00 0.05 -0.25 1.08 -0.83 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.24 0.18 -0.04 -1.19 0.02 0.12
-0.10 -0.64 1.13 -0.48 0.10 -0.00 0.00 0.05 -0.25 1.08 -0.84 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
-0.11 -0.65 1.12 -0.48 0.11 -0.00 0.00 0.05 -0.25 1.09 -0.84 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
-0.11 -0.65 1.12 -0.48 0.11 -0.00 0.00 0.05 -0.25 1.10 -0.84 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
-0.11 -0.65 1.12 -0.47 0.11 -0.00 0.00 0.05 -0.26 1.10 -0.84 -0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
-0.11 -0.65 1.12 -0.47 0.11 -0.00 0.00 0.05 -0.26 1.11 -0.85 -0.05 0.00 0.00 0.57 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
-0.12 -0.65 1.12 -0.47 0.12 -0.00 0.00 0.05 -0.27 1.12 -0.85 -0.05 0.00 0.00 0.57 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.03 -1.19 0.02 0.12
-0.12 -0.65 1.12 -0.47 0.12 -0.00 0.00 0.05 -0.27 1.13 -0.86 -0.05 0.00 0.00 0.57 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.03 -1.19 0.02 0.11
-0.12 -0.65 1.12 -0.47 0.12 -0.00 0.00 0.05 -0.28 1.13 -0.86 -0.05 0.00 0.00 0.57 -0.15 -0.03 -1.23 0.01 -0.16 0.25 0.18 -0.03 -1.19 0.01 0.11
-0.12 -0.65 1.11 -0.46 0.12 -0.00 0.00 0.05 -0.28 1.14 -0.86 -0.05 0.00 0.00 0.57 -0.15 -0.03 -1.24 0.01 -0.16 0.25 0.18 -0.03 -1.19 0.01 0.11
-0.12 -0.65 1.11 -0.46 0.12 -0.00 0.00 0.05 -0.29 1.15 -0.87 -0.05 0.00 0.00 0.57 -0.15 -0.03 -1.24 0.01 -0.16 0.25 0.18 -0.03 -1.19 0.01 0.11
-0.13 -0.65 1.11 -0.46 0.13 -0.00 0.00 0.05 -0.29 1.16 -0.87 -0.05 0.00 0.00 0.57 -0.15 -0.03 -1.24 0.01 -0.16 0.25 0.18 -0.03 -1.20 0.01 0.11
-0.13 -0.65 1.11 -0.46 0.13 -0.00 0.00 0.05 -0.30 1.18 -0.88 -0.05 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.16 0.25 0.18 -0.03 -1.20 0.01 0.11
-0.13 -0.65 1.11 -0.46 0.13 -0.00 0.00 0.05 -0.30 1.19 -0.88 -0.05 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.15 0.26 0.18 -0.03 -1.20 0.01 0.11
-0.13 -0.65 1.11 -0.45 0.13 -0.00 0.00 0.05 -0.31 1.20 -0.89 -0.05 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.15 0.26 0.18 -0.03 -1.20 0.01 0.11
-0.14 -0.65 1.10 -0.45 0.14 -0.00 0.00 0.05 -0.32 1.21 -0.89 -0.05 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.15 0.26 0.18 -0.03 -1.20 0.01 0.11
-0.14 -0.65 1.10 -0.45 0.14 -0.00 0.00 0.05 -0.32 1.22 -0.90 -0.05 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.15 0.26 0.18 -0.03 -1.20 0.01 0.10
-0.14 -0.65 1.10 -0.45 0.14 -0.00 0.00 0.05 -0.33 1.23 -0.91 -0.05 0.00 0.00 0.55 -0.15 -0.03 -1.24 0.01 -0.14 0.27 0.18 -0.03 -1.20 0.01 0.10
-0.14 -0.65 1.10 -0.45 0.14 -0.00 0.00 0.05 -0.34 1.25 -0.91 -0.05 0.00 0.00 0.55 -0.15 -0.03 -1.24 0.01 -0.14 0.27 0.18 -0.03 -1.20 0.01 0.10
-0.14 -0.65 1.10 -0.44 0.14 -0.00 0.00 0.05 -0.34 1.26 -0.92 -0.05 0.00 0.00 0.55 -0.15 -0.03 -1.24 0.01 -0.14 0.27 0.18 -0.03 -1.21 0.01 0.10
-0.15 -0.65 1.10 -0.44 0.15 -0.00 0.00 0.06 -0.35 1.27 -0.92 -0.06 0.00 0.00 0.55 -0.15 -0.03 -1.24 0.01 -0.13 0.28 0.18 -0.03 -1.21 0.01 0.10
-0.15 -0.65 1.09 -0.44 0.15 -0.00 0.00 0.06 -0.36 1.29 -0.93 -0.06 0.00 0.00 0.55 -0.15 -0.02 -1.24 0.01 -0.13 0.28 0.18 -0.03 -1.21 0.01 0.10
-0.15 -0.65 1.09 -0.44 0.15 -0.00 0.00 0.06 -0.36 1.30 -0.93 -0.06 0.00 0.00 0.54 -0.15 -0.02 -1.24 0.01 -0.13 0.28 0.18 -0.03 -1.21 0.01 0.10
-0.15 -0.65 1.09 -0.44 0.15 -0.00 0.00 0.06 -0.37 1.31 -0.94 -0.06 0.00 0.00 0.54 -0.15 -0.02 -1.24 0.01 -0.12 0.29 0.18 -0.03 -1.21 0.01 0.09
-0.15 -0.65 1.09 -0.44 0.15 -0.00 0.00 0.06 -0.38 1.33 -0.95 -0.06 0.00 0.00 0.54 -0.16 -0.02 -1.24 0.01 -0.12 0.29 0.18 -0.03 -1.21 0.01 0.09
-0.16 -0.65 1.09 -0.43 0.16 -0.00 0.00 0.06 -0.39 1.34 -0.95 -0.06 0.00 0.00 0.53 -0.16 -0.02 -1.25 0.01 -0.12 0.29 0.18 -0.03 -1.21 0.01 0.09
-0.16 -0.65 1.09 -0.43 0.16 -0.00 0.00 0.06 -0.39 1.35 -0.96 -0.06 0.00 0.00 0.53 -0.16 -0.02 -1.25 0.01 -0.11 0.30 0.18 -0.02 -1.22 0.01 0.09
-0.16 -0.65 1.08 -0.43 0.16 -0.00 0.00 0.06 -0.40 1.37 -0.96 -0.06 0.00 0.00 0.53 -0.16 -0.02 -1.25 0.01 -0.11 0.30 0.18 -0.02 -1.22 0.01 0.09
-0.16 -0.65 1.08 -0.43 0.16 -0.00 0.00 0.06 -0.41 1.38 -0.97 -0.06 0.00 0.00 0.53 -0.16 -0.02 -1.25 0.01 -0.11 0.30 0.18 -0.02 -1.22 0.01 0.08
-0.16 -0.65 1.08 -0.43 0.16 -0.00 0.00 0.06 -0.42 1.39 -0.97 -0.06 0.00 0.00 0.52 -0.16 -0.02 -1.25 0.01 -0.10 0.31 0.18 -0.02 -1.22 0.01 0.08
-0.16 -0.65 1.08 -0.43 0.16 -0.00 0.00 0.06 -0.42 1.40 -0.98 -0.06 0.00 0.00 0.52 -0.16 -0.02 -1.25 0.01 -0.10 0.31 0.18 -0.02 -1.22 0.01 0.08
-0.17 -0.65 1.08 -0.42 0.17 -0.00 0.00 0.06 -0.43 1.42 -0.99 -0.06 0.00 0.00 0.52 -0.16 -0.02 -1.25 0.01 -0.10 0.31 0.17 -0.02 -1.22 0.01 0.08
-0.17 -0.65 1.08 -0.42 0.17 -0.00 0.00 0.06 -0.44 1.43 -0.99 -0.06 0.00 0.00 0.51 -0.16 -0.02 -1.25 0.01 -0.09 0.32 0.17 -0.02 -1.22 0.01 0.08
-0.17 -0.65 1.07 -0.42 0.17 -0.00 0.00 0.06 -0.45 1.44 -1.00 -0.06 0.00 0.00 0.51 -0.16 -0.02 -1.25 0.01 -0.09 0.32 0.17 -0.02 -1.23 0.01 0.07
-0.17 -0.65 1.07 -0.42 0.17 -0.00 0.00 0.06 -0.45 1.45 -1.00 -0.06 0.00 0.00 0.51 -0.16 -0.02 -1.25 0.01 -0.09 0.32 0.17 -0.02 -1.23 0.01 0.07
-0.17 -0.65 1.07 -0.42 0.17 -0.00 0.00 0.06 -0.46 1.47 -1.00 -0.06 0.00 0.00 0.51 -0.16 -0.02 -1.25 0.01 -0.08 0.33 0.17 -0.02 -1.23 0.01 0.07
-0.17 -0.65 1.07 -0.42 0.17 -0.00 0.00 0.06 -0.47 1.48 -1.01 -0.06 0.00 0.00 0.50 -0.16 -0.02 -1.25 0.01 -0.08 0.33 0.17 -0.02 -1.23 0.01 0.07
-0.18 -0.66 1.07 -0.41 0.18 -0.00 0.00 0.06 -0.48 1.49 -1.01 -0.06 0.00 0.00 0.50 -0.16 -0.02 -1.25 0.01 -0.08 0.33 0.17 -0.02 -1.23 0.01 0.06
-0.18 -0.66 1.07 -0.41 0.18 -0.00 0.00 0.06 -0.48 1.50 -1.02 -0.06 0.00 0.00 0.50 -0.16 -0.02 -1.25 0.01 -0.07 0.34 0.17 -0.02 -1.23 0.01 0.06
-0.18 -0.66 1.07 -0.41 0.18 0.00 0.00 0.06 -0.49 1.51 -1.02 -0.06 0.00 0.00 0.49 -0.16 -0.01 -1.25 0.01 -0.07 0.34 0.17 -0.02 -1.23 0.01 0.06
-0.18 -0.66 1.06 -0.41 0.18 0.00 0.00 0.06 -0.50 1.52 -1.02 -0.06 0.00 0.00 0.49 -0.16 -0.01 -1.25 0.01 -0.07 0.35 0.17 -0.01 -1.23 0.01 0.06
-0.18 -0.66 1.06 -0.41 0.18 0.00 0.00 0.06 -0.50 1.53 -1.03 -0.06 0.00 0.00 0.49 -0.16 -0.01 -1.25 0.01 -0.06 0.35 0.17 -0.01 -1.23 0.01 0.06
-0.18 -0.66 1.06 -0.41 0.18 0.00 0.00 0.06 -0.51 1.54 -1.03 -0.06 0.00 0.00 0.48 -0.16 -0.01 -1.25 0.01 -0.06 0.35 0.17 -0.01 -1.24 0.01 0.05
-0.18 -0.66 1.06 -0.40 0.18 0.00 0.00 0.06 -0.51 1.55 -1.03 -0.06 0.00 0.00 0.48 -0.16 -0.01 -1.25 0.01 -0.06 0.36 0.17 -0.01 -1.24 0.01 0.05
-0.18 -0.66 1.06 -0.40 0.18 0.00 0.00 0.06 -0.52 1.56 -1.03 -0.06 0.00 0.00 0.48 -0.16 -0.01 -1.25 0.01 -0.05 0.36 0.17 -0.01 -1.24 0.01 0.05
-0.18 -0.66 1.06 -0.40 0.18 -0.00 0.00 0.06 -0.53 1.56 -1.04 -0.06 0.00 0.00 0.48 -0.16 -0.01 -1.25 0.01 -0.05 0.36 0.17 -0.01 -1.24 0.01 0.05
-0.18 -0.66 1.06 -0.40 0.18 -0.00 0.00 0.06 -0.53 1.57 -1.04 -0.06 0.00 0.00 0.47 -0.16 -0.01 -1.25 0.00 -0.05 0.37 0.17 -0.01 -1.24 0.00 0.04
-0.19 -0.66 1.06 -0.40 0.19 -0.00 0.00 0.06 -0.54 1.58 -1.04 -0.06 0.00 0.00 0.47 -0.16 -0.01 -1.25 0.00 -0.05 0.37 0.17 -0.01 -1.24 0.00 0.04
-0.19 -0.66 1.06 -0.40 0.19 -0.00 0.00 0.06 -0.54 1.59 -1.04 -0.06 0.00 0.00 0.47 -0.16 -0.01 -1.25 0.00 -0.04 0.37 0.17 -0.01 -1.24 0.00 0.04
-0.19 -0.66 1.06 -0.40 0.19 -0.00 0.00 0.06 -0.55 1.59 -1.04 -0.06 0.00 0.00 0.46 -0.16 -0.01 -1.25 0.00 -0.04 0.37 0.17 -0.01 -1.24 0.00 0.04
-0.19 -0.66 1.05 -0.39 0.19 -0.00 0.00 0.06 -0.55 1.60 -1.04 -0.06 0.00 0.00 0.46 -0.16 -0.01 -1.25 0.00 -0.04 0.38 0.17 -0.01 -1.24 0.00 0.03
-0.19 -0.66 1.05 -0.39 0.19 -0.00 0.00 0.06 -0.56 1.60 -1.05 -0.06 0.00 0.00 0.46 -0.16 -0.01 -1.25 0.00 -0.03 0.38 0.17 -0.01 -1.24 0.00 0.03
-0.19 -0.66 1.05 -0.39 0.19 -0.00 0.00 0.06 -0.56 1.61 -1.05 -0.06 0.00 0.00 0.46 -0.16 -0.01 -1.25 0.00 -0.03 0.38 0.17 -0.01 -1.24 0.00 0.03
-0.19 -0.66 1.05 -0.39 0.19 0.00 0.00 0.06 -0.57 1.61 -1.05 -0.06 0.00 0.00 0.45 -0.16 -0.01 -1.25 0.00 -0.03 0.39 0.17 -0.01 -1.24 0.00 0.03
-0.19 -0.66 1.05 -0.39 0.19 0.00 0.00 0.06 -0.57 1.62 -1.05 -0.06 0.00 0.00 0.45 -0.16 -0.01 -1.25 0.00 -0.03 0.39 0.17 -0.01 -1.24 0.00 0.03
-0.19 -0.66 1.05 -0.39 0.19 -0.00 0.00 0.06 -0.57 1.62 -1.05 -0.06 0.00 0.00 0.45 -0.16 -0.01 -1.25 0.00 -0.02 0.39 0.17 -0.01 -1.25 0.00 0.02
-0.19 -0.66 1.05 -0.39 0.19 -0.00 0.00 0.06 -0.58 1.62 -1.05 -0.06 0.00 0.00 0.45 -0.16 -0.00 -1.25 0.00 -0.02 0.39 0.17 -0.00 -1.25 0.00 0.02
-0.19 -0.67 1.05 -0.38 0.19 -0.00 0.00 0.06 -0.58 1.63 -1.04 -0.06 0.00 0.00 0.44 -0.16 -0.00 -1.25 0.00 -0.02 0.40 0.17 -0.00 -1.25 0.00 0.02
-0.19 -0.67 1.05 -0.38 0.19 -0.00 0.00 0.06 -0.59 1.63 -1.04 -0.06 0.00 0.00 0.44 -0.17 -0.00 -1.25 0.00 -0.02 0.40 0.17 -0.00 -1.25 0.00 0.02
-0.19 -0.67 1.05 -0.38 0.19 -0.00 0.00 0.06 -0.59 1.63 -1.04 -0.06 0.00 0.00 0.44 -0.17 -0.00 -1.25 0.00 -0.02 0.40 0.17 -0.00 -1.25 0.00 0.02
-0.19 -0.67 1.05 -0.38 0.19 -0.00 0.00 0.06 -0.59 1.63 -1.04 -0.06 0.00 0.00 0.44 -0.17 -0.00 -1.25 0.00 -0.01 0.40 0.17 -0.00 -1.25 0.00 0.01
-0.19 -0.67 1.05 -0.38 0.19 -0.00 0.00 0.06 -0.59 1.64 -1.04 -0.06 0.00 0.00 0.43 -0.17 -0.00 -1.25 0.00 -0.01 0.41 0.17 -0.00 -1.25 0.00 0.01
-0.19 -0.67 1.05 -0.38 0.19 -0.00 0.00 0.06 -0.60 1.64 -1.04 -0.06 0.00 0.00 0.43 -0.17 -0.00 -1.25 0.00 -0.01 0.41 0.17 -0.00 -1.25 0.00 0.01
-0.19 -0.67 1.05 -0.38 0.19 0.00 0.00 0.06 -0.60 1.64 -1.04 -0.06 0.00 0.00 0.43 -0.17 -0.00 -1.25 0.00 -0.01 0.41 0.17 -0.00 -1.25 0.00 0.01
-0.19 -0.67 1.05 -0.37 0.19 0.00 0.00 0.06 -0.60 1.64 -1.04 -0.06 0.00 0.00 0.43 -0.17 -0.00 -1.25 0.00 -0.01 0.41 0.17 -0.00 -1.25 0.00 0.01
-0.19 -0.67 1.04 -0.37 0.19 0.00 0.00 0.06 -0.61 1.64 -1.03 -0.06 0.00 0.00 0.42 -0.17 -0.00 -1.25 0.00 -0.00 0.42 0.17 -0.00 -1.25 0.00 0.00
-0.19 -0.67 1.04 -0.37 0.19 0.00 0.00 0.06 -0.61 1.64 -1.03 -0.06 0.00 0.00 0.42 -0.17 -0.00 -1.25 0.00 -0.00 0.42 0.17 -0.00 -1.25 0.00 0.00
-0.19 -0.67 1.04 -0.37 0.19 -0.00 0.00 0.06 -0.61 1.64 -1.03 -0.06 0.00 0.00 0.42 -0.17 -0.00 -1.25 0.00 0.00 0.42 0.17 0.00 -1.25 -0.00 0.00
-0.19 -0.67 1.04 -0.37 0.19 -0.00 0.00 0.06 -0.61 1.64 -1.03 -0.06 0.00 0.00 0.42 -0.17 0.00 -1.25 -0.00 0.00 0.42 0.17 0.00 -1.25 -0.00 -0.00
-0.19 -0.68 1.04 -0.37 0.19 -0.00 0.00 0.06 -0.62 1.64 -1.03 -0.06 0.00 0.00 0.42 -0.17 0.00 -1.25 -0.00 0.00 0.42 0.17 0.00 -1.25 -0.00 -0.00
-0.19 -0.68 1.04 -0.37 0.19 -0.00 0.00 0.06 -0.62 1.64 -1.02 -0.06 0.00 0.00 0.41 -0.17 0.00 -1.25 -0.00 0.01 0.43 0.17 0.00 -1.25 -0.00 -0.01
-0.19 -0.68 1.04 -0.36 0.19 -0.00 0.00 0.06 -0.62 1.64 -1.02 -0.06 0.00 0.00 0.41 -0.17 0.00 -1.25 -0.00 0.01 0.43 0.17 0.00 -1.25 -0.00 -0.01
-0.19 -0.68 1.04 -0.36 0.19 0.00 0.00 0.06 -0.62 1.64 -1.02 -0.06 0.00 0.00 0.41 -0.17 0.00 -1.25 -0.00 0.01 0.43 0.17 0.00 -1.25 -0.00 -0.01
-0.19 -0.68 1.04 -0.36 0.19 0.00 0.00 0.06 -0.62 1.64 -1.02 -0.06 0.00 0.00 0.41 -0.17 0.00 -1.25 -0.00 0.01 0.43 0.17 0.00 -1.25 -0.00 -0.01
-0.19 -0.68 1.04 -0.36 0.19 0.00 0.00 0.06 -0.63 1.64 -1.02 -0.06 0.00 0.00 0.40 -0.17 0.00 -1.25 -0.00 0.01 0.44 0.17 0.00 -1.25 -0.00 -0.01
-0.19 -0.68 1.04 -0.36 0.19 0.00 0.00 0.06 -0.63 1.64 -1.01 -0.06 0.00 0.00 0.40 -0.17 0.00 -1.25 -0.00 0.02 0.44 0.17 0.00 -1.25 -0.00 -0.02
-0.19 -0.68 1.04 -0.36 0.19 0.00 0.00 0.06 -0.63 1.64 -1.01 -0.06 0.00 0.00 0.40 -0.17 0.00 -1.25 -0.00 0.02 0.44 0.17 0.00 -1.25 -0.00 -0.02
-0.19 -0.68 1.04 -0.36 0.19 0.00 0.00 0.06 -0.63 1.64 -1.01 -0.06 0.00 0.00 0.40 -0.17 0.00 -1.25 -0.00 0.02 0.44 0.16 0.00 -1.25 -0.00 -0.02
-0.19 -0.68 1.04 -0.35 0.19 -0.00 0.00 0.06 -0.64 1.64 -1.00 -0.06 0.00 0.00 0.39 -0.17 0.00 -1.25 -0.00 0.02 0.45 0.16 0.00 -1.25 -0.00 -0.02
-0.19 -0.69 1.04 -0.35 0.19 -0.00 0.00 0.06 -0.64 1.64 -1.00 -0.06 0.00 0.00 0.39 -0.17 0.01 -1.25 -0.00 0.02 0.45 0.16 0.01 -1.25 -0.00 -0.02
-0.19 -0.69 1.04 -0.35 0.19 -0.00 0.00 0.06 -0.64 1.63 -1.00 -0.06 0.00 0.00 0.39 -0.17 0.01 -1.24 -0.00 0.03 0.45 0.16 0.01 -1.25 -0.00 -0.03
-0.19 -0.69 1.04 -0.35 0.19 -0.00 0.00 0.06 -0.64 1.63 -0.99 -0.06 0.00 0.00 0.39 -0.17 0.01 -1.24 -0.00 0.03 0.45 0.16 0.01 -1.25 -0.00 -0.03
-0.19 -0.69 1.04 -0.35 0.19 0.00 0.00 0.06 -0.64 1.63 -0.99 -0.06 0.00 0.00 0.38 -0.17 0.01 -1.24 -0.00 0.03 0.46 0.16 0.01 -1.25 -0.00 -0.03
-0.19 -0.69 1.04 -0.35 0.19 0.00 0.00 0.06 -0.64 1.63 -0.98 -0.06 0.00 0.00 0.38 -0.17 0.01 -1.24 -0.00 0.03 0.46 0.16 0.01 -1.25 -0.00 -0.03
-0.19 -0.69 1.04 -0.35 0.19 0.00 0.00 0.06 -0.64 1.62 -0.98 -0.06 0.00 0.00 0.38 -0.17 0.01 -1.24 -0.00 0.03 0.46 0.16 0.01 -1.25 -0.00 -0.04
