-0.00 0.81 -1.53 0.72 -0.00 -0.00 0.00 0.00 0.72 -1.53 0.81 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.82 -1.55 0.73 -0.00 -0.00 0.00 0.00 0.73 -1.55 0.82 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.84 -1.58 0.75 -0.00 -0.00 0.00 0.00 0.75 -1.58 0.84 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.85 -1.61 0.76 -0.00 -0.00 0.00 0.00 0.76 -1.61 0.85 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.86 -1.64 0.77 -0.00 -0.00 0.00 0.00 0.77 -1.64 0.86 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.88 -1.67 0.79 -0.00 -0.00 0.00 0.00 0.79 -1.67 0.88 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.89 -1.70 0.80 -0.00 -0.00 0.00 0.00 0.80 -1.70 0.89 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.91 -1.72 0.81 -0.00 -0.00 0.00 0.00 0.81 -1.72 0.91 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.92 -1.75 0.83 -0.00 -0.00 0.00 0.00 0.83 -1.75 0.92 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.94 -1.78 0.84 -0.00 -0.00 0.00 0.00 0.84 -1.78 0.94 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.96 -1.81 0.85 -0.00 -0.00 0.00 0.00 0.85 -1.81 0.96 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.97 -1.84 0.87 -0.00 -0.00 0.00 0.00 0.87 -1.84 0.97 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 0.99 -1.87 0.88 -0.00 -0.00 0.00 0.00 0.88 -1.87 0.99 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.00 -1.90 0.90 -0.00 -0.00 0.00 0.00 0.90 -1.90 1.00 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.02 -1.93 0.91 -0.00 -0.00 0.00 0.00 0.91 -1.93 1.02 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.03 -1.96 0.92 -0.00 -0.00 0.00 0.00 0.92 -1.96 1.03 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.05 -1.99 0.94 -0.00 -0.00 0.00 0.00 0.94 -1.99 1.05 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.06 -2.01 0.95 -0.00 -0.00 0.00 0.00 0.95 -2.01 1.06 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.08 -2.04 0.97 -0.00 -0.00 0.00 0.00 0.97 -2.04 1.08 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.09 -2.07 0.98 -0.00 -0.00 0.00 0.00 0.98 -2.07 1.09 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.11 -2.10 0.99 -0.00 -0.00 0.00 0.00 0.99 -2.10 1.11 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.13 -2.13 1.01 -0.00 -0.00 0.00 0.00 1.01 -2.13 1.13 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.14 -2.16 1.02 -0.00 -0.00 0.00 0.00 1.02 -2.16 1.14 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.16 -2.19 1.04 -0.00 -0.00 0.00 0.00 1.04 -2.19 1.16 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.17 -2.22 1.05 -0.00 -0.00 0.00 0.00 1.05 -2.22 1.17 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.19 -2.25 1.06 -0.00 -0.00 0.00 0.00 1.06 -2.25 1.19 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.20 -2.28 1.08 -0.00 -0.00 0.00 0.00 1.08 -2.28 1.20 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.22 -2.31 1.09 -0.00 -0.00 0.00 0.00 1.09 -2.31 1.22 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.24 -2.34 1.11 -0.00 -0.00 0.00 0.00 1.11 -2.34 1.24 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.25 -2.37 1.12 -0.00 -0.00 0.00 0.00 1.12 -2.37 1.25 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.27 -2.40 1.14 -0.00 -0.00 0.00 0.00 1.14 -2.40 1.27 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.28 -2.43 1.15 -0.00 -0.00 0.00 0.00 1.15 -2.43 1.28 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.30 -2.46 1.16 -0.00 -0.00 0.00 0.00 1.16 -2.46 1.30 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.32 -2.49 1.18 -0.00 -0.00 0.00 0.00 1.18 -2.49 1.32 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.33 -2.52 1.19 -0.00 -0.00 0.00 0.00 1.19 -2.52 1.33 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.35 -2.56 1.21 -0.00 -0.00 0.00 0.00 1.21 -2.56 1.35 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.36 -2.59 1.22 -0.00 -0.00 0.00 0.00 1.22 -2.59 1.36 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.38 -2.62 1.24 -0.00 -0.00 0.00 0.00 1.24 -2.62 1.38 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.40 -2.65 1.25 -0.00 -0.00 0.00 0.00 1.25 -2.65 1.40 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.41 -2.68 1.26 -0.00 -0.00 0.00 0.00 1.26 -2.68 1.41 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.43 -2.71 1.28 -0.00 -0.00 0.00 0.00 1.28 -2.71 1.43 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.44 -2.74 1.29 -0.00 -0.00 0.00 0.00 1.29 -2.74 1.44 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.46 -2.77 1.31 -0.00 -0.00 0.00 0.00 1.31 -2.77 1.46 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.48 -2.80 1.32 -0.00 -0.00 0.00 0.00 1.32 -2.80 1.48 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.49 -2.83 1.34 -0.00 -0.00 0.00 0.00 1.34 -2.83 1.49 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.51 -2.86 1.35 -0.00 -0.00 0.00 0.00 1.35 -2.86 1.51 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.53 -2.89 1.37 -0.00 -0.00 0.00 0.00 1.37 -2.89 1.53 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.54 -2.92 1.38 -0.00 -0.00 0.00 0.00 1.38 -2.92 1.54 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.56 -2.95 1.40 -0.00 -0.00 0.00 0.00 1.40 -2.95 1.56 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.57 -2.98 1.41 -0.00 -0.00 0.00 0.00 1.41 -2.98 1.57 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.59 -3.01 1.42 -0.00 -0.00 0.00 0.00 1.42 -3.01 1.59 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.61 -3.04 1.44 -0.00 -0.00 0.00 0.00 1.44 -3.04 1.61 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.62 -3.08 1.45 -0.00 -0.00 0.00 0.00 1.45 -3.08 1.62 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.64 -3.11 1.47 -0.00 -0.00 0.00 0.00 1.47 -3.11 1.64 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.65 -3.14 1.48 -0.00 -0.00 0.00 0.00 1.48 -3.14 1.65 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.67 -3.17 1.50 -0.00 -0.00 0.00 0.00 1.50 -3.17 1.67 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.69 -3.20 1.51 -0.00 -0.00 0.00 0.00 1.51 -3.20 1.69 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.70 -3.23 1.53 -0.00 -0.00 0.00 0.00 1.53 -3.23 1.70 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.72 -3.26 1.54 -0.00 -0.00 0.00 0.00 1.54 -3.26 1.72 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.74 -3.29 1.56 -0.00 -0.00 0.00 0.00 1.56 -3.29 1.74 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.75 -3.32 1.57 -0.00 -0.00 0.00 0.00 1.57 -3.32 1.75 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.77 -3.35 1.58 -0.00 -0.00 0.00 0.00 1.58 -3.35 1.77 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.78 -3.38 1.60 -0.00 -0.00 0.00 0.00 1.60 -3.38 1.78 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.80 -3.41 1.61 -0.00 -0.00 0.00 0.00 1.61 -3.41 1.80 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.82 -3.44 1.63 -0.00 -0.00 0.00 0.00 1.63 -3.44 1.82 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.83 -3.47 1.64 -0.00 -0.00 0.00 0.00 1.64 -3.47 1.83 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.85 -3.50 1.66 -0.00 -0.00 0.00 0.00 1.66 -3.50 1.85 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.86 -3.53 1.67 -0.00 -0.00 0.00 0.00 1.67 -3.53 1.86 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.88 -3.56 1.69 -0.00 -0.00 0.00 0.00 1.69 -3.56 1.88 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.90 -3.60 1.70 -0.00 -0.00 0.00 0.00 1.70 -3.60 1.90 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.91 -3.63 1.71 -0.00 -0.00 0.00 0.00 1.71 -3.63 1.91 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.93 -3.66 1.73 -0.00 -0.00 0.00 0.00 1.73 -3.66 1.93 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.94 -3.69 1.74 -0.00 -0.00 0.00 0.00 1.74 -3.69 1.94 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.96 -3.72 1.76 -0.00 -0.00 0.00 0.00 1.76 -3.72 1.96 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.98 -3.75 1.77 -0.00 -0.00 0.00 0.00 1.77 -3.75 1.98 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 1.99 -3.78 1.79 -0.00 -0.00 0.00 0.00 1.79 -3.78 1.99 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.01 -3.81 1.80 -0.00 -0.00 0.00 0.00 1.80 -3.81 2.01 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.02 -3.84 1.81 -0.00 -0.00 0.00 0.00 1.81 -3.84 2.02 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.04 -3.87 1.83 -0.00 -0.00 0.00 0.00 1.83 -3.87 2.04 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.05 -3.90 1.84 -0.00 -0.00 0.00 0.00 1.84 -3.90 2.05 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.07 -3.93 1.86 -0.00 -0.00 0.00 0.00 1.86 -3.93 2.07 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.09 -3.96 1.87 -0.00 -0.00 0.00 0.00 1.87 -3.96 2.09 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.10 -3.99 1.89 -0.00 -0.00 0.00 0.00 1.89 -3.99 2.10 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.12 -4.02 1.90 -0.00 -0.00 0.00 0.00 1.90 -4.02 2.12 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.13 -4.05 1.91 -0.00 -0.00 0.00 0.00 1.91 -4.05 2.13 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.15 -4.08 1.93 -0.00 -0.00 0.00 0.00 1.93 -4.08 2.15 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.16 -4.11 1.94 -0.00 -0.00 0.00 0.00 1.94 -4.11 2.16 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.18 -4.14 1.96 -0.00 -0.00 0.00 0.00 1.96 -4.14 2.18 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.20 -4.17 1.97 -0.00 -0.00 0.00 0.00 1.97 -4.17 2.20 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.21 -4.19 1.98 -0.00 -0.00 0.00 0.00 1.98 -4.19 2.21 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.23 -4.22 2.00 -0.00 -0.00 0.00 0.00 2.00 -4.22 2.23 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.24 -4.25 2.01 -0.00 -0.00 0.00 0.00 2.01 -4.25 2.24 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.26 -4.28 2.03 -0.00 -0.00 0.00 0.00 2.03 -4.28 2.26 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.27 -4.31 2.04 -0.00 -0.00 0.00 0.00 2.04 -4.31 2.27 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.29 -4.34 2.05 -0.00 -0.00 0.00 0.00 2.05 -4.34 2.29 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.30 -4.37 2.07 -0.00 -0.00 0.00 0.00 2.07 -4.37 2.30 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.32 -4.40 2.08 -0.00 -0.00 0.00 0.00 2.08 -4.40 2.32 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.33 -4.43 2.10 -0.00 -0.00 0.00 0.00 2.10 -4.43 2.33 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.35 -4.46 2.11 -0.00 -0.00 0.00 0.00 2.11 -4.46 2.35 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.36 -4.49 2.12 -0.00 -0.00 0.00 0.00 2.12 -4.49 2.36 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.38 -4.52 2.14 -0.00 -0.00 0.00 0.00 2.14 -4.52 2.38 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.39 -4.54 2.15 -0.00 -0.00 0.00 0.00 2.15 -4.54 2.39 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.41 -4.57 2.16 -0.00 -0.00 0.00 0.00 2.16 -4.57 2.41 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.42 -4.60 2.18 -0.00 -0.00 0.00 0.00 2.18 -4.60 2.42 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.44 -4.63 2.19 -0.00 -0.00 0.00 0.00 2.19 -4.63 2.44 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.45 -4.66 2.20 -0.00 -0.00 0.00 0.00 2.20 -4.66 2.45 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.47 -4.69 2.22 -0.00 -0.00 0.00 0.00 2.22 -4.69 2.47 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.48 -4.71 2.23 -0.00 -0.00 0.00 0.00 2.23 -4.71 2.48 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.50 -4.74 2.24 -0.00 -0.00 0.00 0.00 2.24 -4.74 2.50 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.51 -4.77 2.26 -0.00 -0.00 0.00 0.00 2.26 -4.77 2.51 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.53 -4.80 2.27 -0.00 -0.00 0.00 0.00 2.27 -4.80 2.53 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.54 -4.83 2.28 -0.00 -0.00 0.00 0.00 2.28 -4.83 2.54 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.56 -4.85 2.30 -0.00 -0.00 0.00 0.00 2.30 -4.85 2.56 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.57 -4.88 2.31 -0.00 -0.00 0.00 0.00 2.31 -4.88 2.57 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.59 -4.91 2.32 -0.00 -0.00 0.00 0.00 2.32 -4.91 2.59 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.60 -4.94 2.34 -0.00 -0.00 0.00 0.00 2.34 -4.94 2.60 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.61 -4.96 2.35 -0.00 -0.00 0.00 0.00 2.35 -4.96 2.61 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.63 -4.99 2.36 -0.00 -0.00 0.00 0.00 2.36 -4.99 2.63 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.64 -5.02 2.38 -0.00 -0.00 0.00 0.00 2.38 -5.02 2.64 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.66 -5.05 2.39 -0.00 -0.00 0.00 0.00 2.39 -5.05 2.66 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
